ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Ботинки коричневые натуральный нубук демисезонные; на байке 40", 1, 0, "visible", , "Сезон: деми Материал: натуральный нубук Внутри: байка Производитель: Украина 36-23см 37-23,5-24см 38-24,5см 39-25см 40-25,5-26см 41-26-26,5см Отшив: нет", , , taxable, standard, 1, , , , , , , 1, , , 1190.00, "хлам > Распродажа > Женская обувь > Деми", , , "http://zakupka.com/storage/firms/27/10910/10910249/a9ff0cd705f227c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0ec972a662f3c1a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8948efe79466b31.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e313d982db5a08f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f418247b4daddde.jpg, http://zakupka.com/storage/firms/27/10910/10910249/757840d55e04d4c.jpg", , , , , "код производителя", "1869-1д/40", 1, 0, , , , , "Вид обуви", "Ботинки", 1, 0, "Сезон", "Весна/осень", 1, 0, "Выберите нужный размер", "40", 1, 0, "Замер по стельке", "25, 5-26", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки коричневые натуральный нубук зимние на меху 36", 1, 0, "visible", , "Сезон: зима Размеры: 36-41 Цвет: рыжий Материал: натуральный нубук Утеплитель: набивная овчина Подошва: 2-3см Высота: 13см без подошвы Обхват верха ботинка: 25см + шнуровка Производитель: Украина Отшив: нет 36-23см 37-23,5-24см 38-24,5см 39-25см 40-25,5-26см 41-26-26,5см маломерки", , , taxable, standard, 1, , , , , , , 1, , , 1350.00, "хлам > Распродажа > Женская обувь > Зима", , , "http://zakupka.com/storage/firms/27/10910/10910249/980832a476db136.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2dceff34b930306.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c7a10a5d13868d4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7b6d82c0ad9a4ad.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8c82363528c6d70.jpg", , , , , "код производителя", "1869з/36", 1, 0, , , , , "Сезон", "зима", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Выберите нужный размер", "36", 1, 0, "Замер по стельке", "23", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки коричневые натуральный нубук зимние на меху 37", 1, 0, "visible", , "Сезон: зима Размеры: 36-41 Цвет: рыжий Материал: натуральный нубук Утеплитель: набивная овчина Подошва: 2-3см Высота: 13см без подошвы Обхват верха ботинка: 25см + шнуровка Производитель: Украина Отшив: нет 36-23см 37-23,5-24см 38-24,5см 39-25см 40-25,5-26см 41-26-26,5см маломерки", , , taxable, standard, 1, , , , , , , 1, , , 1350.00, "хлам > Распродажа > Женская обувь > Зима", , , "http://zakupka.com/storage/firms/27/10910/10910249/5d0a955117a6257.jpg, http://zakupka.com/storage/firms/27/10910/10910249/755e25445a5dc5b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/72b6723f9533018.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3df103480fdbc0f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d2c57b599fd4b4c.jpg", , , , , "код производителя", "1869з/37", 1, 0, , , , , "Материал верха", "натуральный нубук", 1, 0, "Сезон", "зима", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Материал подкладки", "Набивная овчина", 1, 0, "Выберите нужный размер", "37", 1, 0, "Замер по стельке", "23, 5-24", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки мужские замшевые красные зимние; на шнурках 40", 1, 0, "visible", , "Сезон: зима Размеры: 40-45 Цвет: красный Материал: натуральная замша Утеплитель: полушерсть Высота подошвы: 2,5-3,5см Высота ботинка: 10см без подошвы Производитель: Украина 40-26.5см 41-27см 42-27,5-28см 43-28,5-29см 44-29,5см 45-30см Отшив: нет", , , taxable, standard, 1, , , , , , , 1, , , 1600.00, "Категории > Мужчинам > Обувь > Ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/5f0c4865bf7aa83.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c8d1bdad3015cb5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7db247c38b11193.jpg, http://zakupka.com/storage/firms/27/10910/10910249/34dfe0840b6a555.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8b9a9750e3161eb.jpg", , , , , "код производителя", "4172-3з/40", 1, 0, , , , , "Цвет", "красный", 1, 0, "Сезон", "зима", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Выберите нужный размер", "40", 1, 0, "Замер по стельке", "26, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки мужские замшевые красные зимние; на шнурках 45", 1, 0, "visible", , "Сезон: зима Размеры: 40-45 Цвет: красный Материал: натуральная замша Утеплитель: полушерсть Высота подошвы: 2,5-3,5см Высота ботинка: 10см без подошвы Производитель: Украина 40-26.5см 41-27см 42-27,5-28см 43-28,5-29см 44-29,5см 45-30см Отшив: нет", , , taxable, standard, 1, , , , , , , 1, , , 1600.00, "Категории > Мужчинам > Обувь > Ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/a7d79ba35789928.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4eab25f2f1dcdf8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/83b2d7f5438a558.jpg, http://zakupka.com/storage/firms/27/10910/10910249/25cdc55a2c51b5b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8a36d175ad38fe2.jpg", , , , , "код производителя", "4172-3з/45", 1, 0, , , , , "Цвет", "красный", 1, 0, "Сезон", "зима", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Выберите нужный размер", "45", 1, 0, "Замер по стельке", "30", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки мужские замшевые; зимние; на шнурках; красные 40", 1, 0, "visible", , "Сезон: зима Размеры: 40-45 Цвет: красный Материал: натуральная замша Утеплитель: полушерсть Подошва: 2-3см Высота ботинка: 10см без подошвы Производитель: Украина Отшив: нет 40-26,5см 41-27-27,5см 42-28см 43-28,5см 44-29-29,5см 45-30см", , , taxable, standard, 1, , , , , , , 1, , , 1400.00, "Категории > Мужчинам > Обувь > Ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/65f1b0aa04e133d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/dc809b0b6ba524e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/37a0f9bbcf64b0d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/55fede5f2300683.jpg, http://zakupka.com/storage/firms/27/10910/10910249/90754e8683054ef.jpg", , , , , "код производителя", "4084-3з/40", 1, 0, , , , , "Цвет", "красный", 1, 0, "Сезон", "зима", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Выберите нужный размер", "40", 1, 0, "Замер по стельке", "26, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки мужские замшевые; зимние; на шнурках; красные 42", 1, 0, "visible", , "Сезон: зима Размеры: 40-45 Цвет: красный Материал: натуральная замша Утеплитель: полушерсть Подошва: 2-3см Высота ботинка: 10см без подошвы Производитель: Украина Отшив: нет 40-26,5см 41-27-27,5см 42-28см 43-28,5см 44-29-29,5см 45-30см", , , taxable, standard, 1, , , , , , , 1, , , 1400.00, "Категории > Мужчинам > Обувь > Ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/60acd5f649e1d76.jpg, http://zakupka.com/storage/firms/27/10910/10910249/22ca2b808f2c005.jpg, http://zakupka.com/storage/firms/27/10910/10910249/df64c691f99ab4e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/221bf23bf135f58.jpg, http://zakupka.com/storage/firms/27/10910/10910249/82ad4d222ad5f3a.jpg", , , , , "код производителя", "4084-3з/42", 1, 0, , , , , "Цвет", "красный", 1, 0, "Сезон", "зима", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Выберите нужный размер", "42", 1, 0, "Замер по стельке", "28", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки мужские замшевые; зимние; на шнурках; красные 43", 1, 0, "visible", , "Сезон: зима Размеры: 40-45 Цвет: красный Материал: натуральная замша Утеплитель: полушерсть Подошва: 2-3см Высота ботинка: 10см без подошвы Производитель: Украина Отшив: нет 40-26,5см 41-27-27,5см 42-28см 43-28,5см 44-29-29,5см 45-30см", , , taxable, standard, 1, , , , , , , 1, , , 1400.00, "Категории > Мужчинам > Обувь > Ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/7350b54a864c107.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f3480cd13a09a79.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6796beea1e4371b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8dbef613ba00911.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bee42176ad891f4.jpg", , , , , "код производителя", "4084-3з/43", 1, 0, , , , , "Цвет", "красный", 1, 0, "Сезон", "зима", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Выберите нужный размер", "43", 1, 0, "Замер по стельке", "28, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки мужские замшевые; зимние; на шнурках; красные 45", 1, 0, "visible", , "Сезон: зима Размеры: 40-45 Цвет: красный Материал: натуральная замша Утеплитель: полушерсть Подошва: 2-3см Высота ботинка: 10см без подошвы Производитель: Украина Отшив: нет 40-26,5см 41-27-27,5см 42-28см 43-28,5см 44-29-29,5см 45-30см", , , taxable, standard, 1, , , , , , , 1, , , 1400.00, "Категории > Мужчинам > Обувь > Ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/2d1ca1a50c4d30c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bb1887566d6353a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/59be3cacd1f01f2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6f2529702b2d9d6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/33b060d085478dd.jpg", , , , , "код производителя", "4084-3з/45", 1, 0, , , , , "Цвет", "красный", 1, 0, "Сезон", "зима", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Выберите нужный размер", "45", 1, 0, "Замер по стельке", "30", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки мужские зимние кожаные черные; на шнурках 40", 1, 0, "visible", , "Размеры: 40-45 Цвет: черный Материал: натуральная кожа Утеплитель: полушерсть Высота ботинка: 10см Подошва: 2-3,5см Производитель: Украина 40-27см 41-27,5см 42-28см 43-28,5см 44-29-29,5см 45-30см. Отшив: нет", , , taxable, standard, 1, , , , , , , 1, , , 1300.00, "хлам > Распродажа > Мужская обувь", , , "http://zakupka.com/storage/firms/27/10910/10910249/2f11179800e3387.jpg, http://zakupka.com/storage/firms/27/10910/10910249/59403aa895c8838.jpg, http://zakupka.com/storage/firms/27/10910/10910249/83a97cab73eae57.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cd9edc3b500c1bf.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3dbe1d651272834.jpg", , , , , "код производителя", "2716з/40", 1, 0, , , , , "Цвет", "черный", 1, 0, "Сезон", "зима", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Материал верха", "Натуральная кожа", 1, 0, "Выберите нужный размер", "40", 1, 0, "Замер по стельке", "27", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки мужские зимние кожаные черные; на шнурках 43", 1, 0, "visible", , "Размеры: 40-45 Цвет: черный Материал: натуральная кожа Утеплитель: полушерсть Высота ботинка: 10см Подошва: 2-3,5см Производитель: Украина 40-27см 41-27,5см 42-28см 43-28,5см 44-29-29,5см 45-30см. Отшив: нет", , , taxable, standard, 1, , , , , , , 1, , , 1300.00, "хлам > Распродажа > Мужская обувь", , , "http://zakupka.com/storage/firms/27/10910/10910249/2f2aaa478630b15.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5cc1818131e1aea.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3d4f3ed43fc5975.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2470453caadd0b2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/55b8e022444fb2f.jpg", , , , , "код производителя", "2716з/43", 1, 0, , , , , "Цвет", "черный", 1, 0, "Сезон", "зима", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Материал верха", "Натуральная кожа", 1, 0, "Выберите нужный размер", "43", 1, 0, "Замер по стельке", "28, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки мужские зимние кожаные черные; на шнурках 44", 1, 0, "visible", , "Размеры: 40-45 Цвет: черный Материал: натуральная кожа Утеплитель: полушерсть Высота ботинка: 10см Подошва: 2-3,5см Производитель: Украина 40-27см 41-27,5см 42-28см 43-28,5см 44-29-29,5см 45-30см. Отшив: нет", , , taxable, standard, 1, , , , , , , 1, , , 1300.00, "хлам > Распродажа > Мужская обувь", , , "http://zakupka.com/storage/firms/27/10910/10910249/59f4166f65a9a16.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b841e773b9c2b49.jpg, http://zakupka.com/storage/firms/27/10910/10910249/79305fad4210fcd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4fc95e03397d8d5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/66429637b32df68.jpg", , , , , "код производителя", "2716з/44", 1, 0, , , , , "Цвет", "черный", 1, 0, "Сезон", "зима", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Материал верха", "Натуральная кожа", 1, 0, "Выберите нужный размер", "44", 1, 0, "Замер по стельке", "29-29, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
