ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Зимние кожаные ботиночки для девочки; цвет никель", 1, 0, "visible", , "Сезон: зима Размеры: 32-36 Цвет: никель Материал верха: натуральная кожа Материал подкладки: натуральная шерсть Производитель: Украина Отшив: да, 14-20 раб. дней 32-21,5см 33-22см 34-22,5см 35-23см 36-23,5см", , , taxable, standard, 1, , , , , , , 1, , , 1260.00, "Категории > Детям > Девушкам > Девочкам > Зима для девочек", , , "http://zakupka.com/storage/firms/27/10910/10910249/fec8ef3d82ad91b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/83b2592d6f510f6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/faf237e4f346a26.jpg", , , , , "код производителя", "1776з/32", 1, 0, , , , , "Сезон", "зима", 1, 0, "Выберите нужный размер", "32", 1, 0, "Замер по стельке", "21.5", 1, 0, "Состояние", "новое", 1, 0, "Цвет", "Никель", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Материал верха", "Натуральная кожа", 1, 0, "Материал подкладки", "Набивная шерсть", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Зимние кожаные ботиночки для девочки; цвет никель", 1, 0, "visible", , "Сезон: зима Размеры: 32-36 Цвет: никель Материал верха: натуральная кожа Материал подкладки: натуральная шерсть Производитель: Украина Отшив: да, 14-20 раб. дней 32-21,5см 33-22см 34-22,5см 35-23см 36-23,5см", , , taxable, standard, 1, , , , , , , 1, , , 1260.00, "Категории > Детям > Девушкам > Девочкам > Зима для девочек", , , "http://zakupka.com/storage/firms/27/10910/10910249/a3f5143f346aa48.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d1c03d67d99d72a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bda75fc09bc70e6.jpg", , , , , "код производителя", "1776з/33", 1, 0, , , , , "Сезон", "зима", 1, 0, "Выберите нужный размер", "33", 1, 0, "Замер по стельке", "22", 1, 0, "Состояние", "новое", 1, 0, "Цвет", "Никель", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Материал верха", "Натуральная кожа", 1, 0, "Материал подкладки", "Набивная шерсть", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Зимние кожаные коричневые ботиночки; 32", 1, 0, "visible", , "Сезон: зима Размеры: 32-38 Цвет: коричневый Материал верха: натуральная кожа Материал подкладки: натуральная шерсть Производитель: Украина Отшив: нет 32-21,5см 33-22см 34-22,5см 35-23см 36-23,5см 37-24см 38-24,5см", , , taxable, standard, 1, , , , , , , 1, , , 1400.00, "Категории > Детям > Девушкам > Девочкам > Зима для девочек", , , "http://zakupka.com/storage/firms/27/10910/10910249/b0b14810afeb98e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e4fd01cb9f8867f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8eac85b4d7749c7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c390d415d10fde7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0638fb3739b5e03.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0e8da2f0c521c7a.jpg", , , , , "код производителя", "1749-1з/32", 1, 0, , , , , "Цвет", "коричневый", 1, 0, "Сезон", "зима", 1, 0, "Выберите нужный размер", "32", 1, 0, "Замер по стельке", "21.5", 1, 0, "Состояние", "новое", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Материал верха", "Натуральная кожа", 1, 0, "Материал подкладки", "Натуральная шерсть", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Зимние кожаные коричневые ботиночки; 34", 1, 0, "visible", , "Сезон: зима Размеры: 32-38 Цвет: коричневый Материал верха: натуральная кожа Материал подкладки: натуральная шерсть Производитель: Украина Отшив: нет 32-21,5см 33-22см 34-22,5см 35-23см 36-23,5см 37-24см 38-24,5см", , , taxable, standard, 1, , , , , , , 1, , , 1400.00, "Категории > Детям > Девушкам > Девочкам > Зима для девочек", , , "http://zakupka.com/storage/firms/27/10910/10910249/bb052afe2244690.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2b815bae3215654.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d4edecd1d94e89c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/990ed348884753d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0c8f05d976b33d5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f00e6140d00bfa1.jpg", , , , , "код производителя", "1749-1з/34", 1, 0, , , , , "Цвет", "коричневый", 1, 0, "Сезон", "зима", 1, 0, "Выберите нужный размер", "34", 1, 0, "Замер по стельке", "22.5", 1, 0, "Состояние", "новое", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Материал верха", "Натуральная кожа", 1, 0, "Материал подкладки", "Натуральная шерсть", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Зимние кожаные коричневые ботиночки; 36", 1, 0, "visible", , "Сезон: зима Размеры: 32-38 Цвет: коричневый Материал верха: натуральная кожа Материал подкладки: натуральная шерсть Производитель: Украина Отшив: нет 32-21,5см 33-22см 34-22,5см 35-23см 36-23,5см 37-24см 38-24,5см", , , taxable, standard, 1, , , , , , , 1, , , 1400.00, "Категории > Детям > Девушкам > Девочкам > Зима для девочек", , , "http://zakupka.com/storage/firms/27/10910/10910249/56c552c6ee054e3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/887fca5e8da5903.jpg, http://zakupka.com/storage/firms/27/10910/10910249/dbd9d6ec66c59c4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/77f05777ce7cf53.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8de32df6ed10c8f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/72664fbcf23546e.jpg", , , , , "код производителя", "1749-1з/36", 1, 0, , , , , "Цвет", "коричневый", 1, 0, "Сезон", "зима", 1, 0, "Выберите нужный размер", "36", 1, 0, "Замер по стельке", "23.5", 1, 0, "Состояние", "новое", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Материал верха", "Натуральная кожа", 1, 0, "Материал подкладки", "Натуральная шерсть", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Зимние кожаные коричневые ботиночки; 38", 1, 0, "visible", , "Сезон: зима Размеры: 32-38 Цвет: коричневый Материал верха: натуральная кожа Материал подкладки: натуральная шерсть Производитель: Украина Отшив: нет 32-21,5см 33-22см 34-22,5см 35-23см 36-23,5см 37-24см 38-24,5см", , , taxable, standard, 1, , , , , , , 1, , , 1400.00, "Категории > Детям > Девушкам > Девочкам > Зима для девочек", , , "http://zakupka.com/storage/firms/27/10910/10910249/0c35cb7057e2193.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7a0b8c9997c2e9e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c68da62a5bbaba1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5bebee8033d4126.jpg, http://zakupka.com/storage/firms/27/10910/10910249/932dabc8489bea6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1176fa1be57462f.jpg", , , , , "код производителя", "1749-1з/38", 1, 0, , , , , "Цвет", "коричневый", 1, 0, "Сезон", "зима", 1, 0, "Выберите нужный размер", "38", 1, 0, "Замер по стельке", "24.5", 1, 0, "Состояние", "новое", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Материал верха", "Натуральная кожа", 1, 0, "Материал подкладки", "Натуральная шерсть", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Зимние кожаные коричневые мужские ботинки на шнурках 40", 1, 0, "visible", , "Сезон: зима Размеры: 40-45 Цвет: коричневый Материал: натуральная кожа Утеплитель: полушерсть Подошва: 2-3,5см Высота ботинка: 10см без подошвы Производитель: Украина Отшив: нет 40-26,5см 41-27-27,5см 42-28см 43-28,5-29см 44-29,5см 45-30см", , , taxable, standard, 1, , , , , , , 1, , , 1400.00, "хлам > Распродажа > Мужская обувь", , , "http://zakupka.com/storage/firms/27/10910/10910249/68e1a518883bb65.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9547da7eba5055c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1b9c59433921f91.jpg, http://zakupka.com/storage/firms/27/10910/10910249/920da362525f956.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5261b31bbfb055c.jpg", , , , , "код производителя", "4119-1з/40", 1, 0, , , , , "Цвет", "коричневый", 1, 0, "Сезон", "зима", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Выберите нужный размер", "40", 1, 0, "Замер по стельке", "26, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Зимние кожаные коричневые мужские ботинки на шнурках 40", 1, 0, "visible", , "Сезон: зима Размеры: 40-45 Цвет: коричневый Материал: натуральная кожа Утеплитель: полушерсть Подошва: 1-3см Высота ботинка: 10см без подошвы Производитель: Украина Отшив: нет 40-26,5см 41-27-27,5см 42-28см 43-28,5-29см 44-29,5см 45-30см", , , taxable, standard, 1, , , , , , , 1, , , 1400.00, "хлам > Распродажа > Мужская обувь", , , "http://zakupka.com/storage/firms/27/10910/10910249/3268c20c0d1cda5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/044e54778f02c2e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/db4cd5faa939640.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cc056d38badcec5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/28f6d189795413b.jpg", , , , , "код производителя", "4121-1з/40", 1, 0, , , , , "Цвет", "черный", 1, 0, "Сезон", "зима", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Выберите нужный размер", "40", 1, 0, "Замер по стельке", "26, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Зимние кожаные коричневые мужские ботинки на шнурках 44", 1, 0, "visible", , "Сезон: зима Размеры: 40-45 Цвет: коричневый Материал: натуральная кожа Утеплитель: полушерсть Подошва: 1-3см Высота ботинка: 10см без подошвы Производитель: Украина Отшив: нет 40-26,5см 41-27-27,5см 42-28см 43-28,5-29см 44-29,5см 45-30см", , , taxable, standard, 1, , , , , , , 1, , , 1400.00, "хлам > Распродажа > Мужская обувь", , , "http://zakupka.com/storage/firms/27/10910/10910249/72acafdd680486b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e66a11e4626d0b9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/289e9cd120b978a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/788899f3c52f120.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4595116bdab6f5f.jpg", , , , , "код производителя", "4121-1з/44", 1, 0, , , , , "Цвет", "черный", 1, 0, "Сезон", "зима", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Выберите нужный размер", "44", 1, 0, "Замер по стельке", "29, 5", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Зимние кожаные коричневые мужские ботинки на шнурках 45", 1, 0, "visible", , "Сезон: зима Размеры: 40-45 Цвет: коричневый Материал: натуральная кожа Утеплитель: полушерсть Подошва: 2-3,5см Высота ботинка: 10см без подошвы Производитель: Украина Отшив: нет 40-26,5см 41-27-27,5см 42-28см 43-28,5-29см 44-29,5см 45-30см", , , taxable, standard, 1, , , , , , , 1, , , 1400.00, "хлам > Распродажа > Мужская обувь", , , "http://zakupka.com/storage/firms/27/10910/10910249/15a8beec9f3354b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/10671232f0bbc15.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bca39deeda09ac2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3a8ab0dda19e922.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b4e25804f5b43c8.jpg", , , , , "код производителя", "4119-1з/45", 1, 0, , , , , "Цвет", "коричневый", 1, 0, "Сезон", "зима", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Вид обуви", "Ботинки", 1, 0, "Состояние", "Новое", 1, 0, "Материал подкладки", "Полушерсть", 1, 0, "Выберите нужный размер", "45", 1, 0, "Замер по стельке", "30", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
