ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Ботинки Rivadi 2139 37(24;6см) Черная замша блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/5535f704018b9b7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/974b31e341a0fe8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8a2d1592c55fa68.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1e548d745fb0d7c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2e028b69d5fa4e9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/011e71de6920274.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "замш блеск", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "37(24,6см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2139 38(25;2см) Черная замша блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/23786e16d705aea.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9057c9e8a888aa7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9d5fcfbc7e21d02.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bfabfcdfa5ff598.jpg, http://zakupka.com/storage/firms/27/10910/10910249/76691953a7bd5ca.jpg, http://zakupka.com/storage/firms/27/10910/10910249/652b07157628753.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "замш блеск", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "38(25,2см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2139 39(25;6 см) Черная замша блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/8ee241fb238cc2e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/943e106af3f8731.jpg, http://zakupka.com/storage/firms/27/10910/10910249/748076447a25cf9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fd8e34bbbeee1bd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d6c05e12d1af5b1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b796bc9fa0fd2d8.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "замш блеск", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "39(25,6 см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2139 40(26;5см) Черная замша блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/f947e3643a12d20.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d5655b25968a5f8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3625787cc4c7a44.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4437f375cd46d97.jpg, http://zakupka.com/storage/firms/27/10910/10910249/99d0dc6c88f0375.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0105bc01f9f825d.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "замш блеск", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "40(26,5см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2139 41(27см) Черная замша блеск", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/a5ef8fb3311cf43.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ce8f8ac63206936.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e93494bef384371.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e2a983929dced3e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8e8d3e91dbae94c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/34dbc9087c68824.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Страна", "Турция", 1, 0, "Материал верха", "замш блеск", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "41(27см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2139 36(24см) Бордовая кожа", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/98d331bf8244b20.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f1a94994faefe92.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a70b807ef3ef4ca.jpg, http://zakupka.com/storage/firms/27/10910/10910249/863198b7bb06cef.jpg, http://zakupka.com/storage/firms/27/10910/10910249/67ed89a02716dd8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a463b2a3ed0a078.jpg", , , , , , , , , , , , , "Цвет", "бордовый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Турция", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "36(24см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2139 38(25;2см) Бордовая кожа", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/bbdc36ec2118f08.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6fc989ddb3303f6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/09e45e6c7ec8822.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4c67943d15cd036.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d1773ae7271f361.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5fc5adf3e210e83.jpg", , , , , , , , , , , , , "Цвет", "бордовый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Турция", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "38(25,2см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2139 39(25;6 см) Бордовая кожа", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/5f1d56501c66c90.jpg, http://zakupka.com/storage/firms/27/10910/10910249/371dcf4bcf10a7e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0937e589813402e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/902580cb4f46df5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b33df3a420d200b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c87d35933efceb7.jpg", , , , , , , , , , , , , "Цвет", "бордовый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Турция", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "39(25,6 см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2139 40(26;5см) Бордовая кожа", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/d60a22e1e26c059.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8d1f0c162bf9df0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ab55ac929677fd9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c20c31e5358aff1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/49117de08a5b8b8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/56c002042530088.jpg", , , , , , , , , , , , , "Цвет", "бордовый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Турция", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "40(26,5см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2139 41(27см) Бордовая кожа", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/b936ba2c8f58e17.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7635ef9e8182a63.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e5ba6caaf5691b6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/acdfdc716d773a5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fe914fb4e69f71a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3a332d4082ce9f9.jpg", , , , , , , , , , , , , "Цвет", "бордовый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Турция", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "41(27см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2139 36(24см) Синяя кожа", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/ed01909e24ce621.jpg, http://zakupka.com/storage/firms/27/10910/10910249/17c5cabdc2b8375.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6b4554ffee6cfc5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a81bf39fd1eebce.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8b506d303169dea.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Турция", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "36(24см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки Rivadi 2139 37(24;6см) Синяя кожа", 1, 0, "visible", , "Rivadi - это обувь со вкусом и чувством стиля.Обувь изготовлена из отобранной натуральной кожи и натурального велюра !!! Подкладка и стелька изготавливается из кожи шевро", , , taxable, standard, 1, , , , , , , 1, , , 2600.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/23dbca70dc3a1d9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9a1f48e5aa63e07.jpg, http://zakupka.com/storage/firms/27/10910/10910249/441861f1623a817.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b8099d0faab5c71.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0a0fd6a3ba27bca.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Турция", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "натуральная цигейка", 1, 0, "Size (Размер)", "37(24,6см)", 1, 0, "Производитель", "Rivadi", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
