ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Босоножки La Rose 2105 36(23;7 см) Черная кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 800.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/f76e97b82ba8c2e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6d212aed165a922.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3b66c73d69762e0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f055504981c824f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2e3d547e0da664f.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "платформа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,7 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2105 41(26;8см) Черная кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 800.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/17bd9ff976c86d2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a256e39d320f79f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7b388a277c56b40.jpg, http://zakupka.com/storage/firms/27/10910/10910249/492b3f064d29780.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7445e36a58dbdcc.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "платформа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,8см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2105 40(26;2 см) Черная кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 800.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/8b9d017ac835890.jpg, http://zakupka.com/storage/firms/27/10910/10910249/544b1cf467f8750.jpg, http://zakupka.com/storage/firms/27/10910/10910249/813a745fc44161e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/68b4c5a78f491df.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2a6de5cf9480100.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "платформа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "40(26,2 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2105 37(24;3 см) Пудра блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 868.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/61381effc177d82.jpg, http://zakupka.com/storage/firms/27/10910/10910249/21e23f318bc81f0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/97621d8bb03f583.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9fb615af45b126d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/832f7f254568256.jpg", , , , , , , , , , , , , "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Цвет", "пудровый", 1, 0, "Тип подошвы", "платформа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24,3 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2105 39 ( 25;5 см ) Пудра блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 868.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/1308ceaeff9f1f6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b4fff221ca40447.jpg, http://zakupka.com/storage/firms/27/10910/10910249/79a65dea780c637.jpg, http://zakupka.com/storage/firms/27/10910/10910249/098b566e0c26b87.jpg, http://zakupka.com/storage/firms/27/10910/10910249/01a2ab5208e4586.jpg", , , , , , , , , , , , , "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Цвет", "пудровый", 1, 0, "Тип подошвы", "платформа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39 ( 25,5 см )", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2105 41(26;8см) Пудра блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 868.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/3cbdd32f74b78ca.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2c753d97a67b749.jpg, http://zakupka.com/storage/firms/27/10910/10910249/13614952e4adf06.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d191fedc5b3c2c1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2efd143e3ec6c08.jpg", , , , , , , , , , , , , "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Цвет", "пудровый", 1, 0, "Тип подошвы", "платформа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,8см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2105 36(23;7 см) Капучино блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/3a6e935c86b60e4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/763ddea833f33b8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/dd26167c91cbd87.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fb1b312fc67a7a3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/a65b0ec58c92c4e.jpg", , , , , , , , , , , , , "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Цвет", "каппучино", 1, 0, "Тип подошвы", "платформа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,7 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2105 37(24;3 см) Капучино блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/891c60c88ec6916.jpg, http://zakupka.com/storage/firms/27/10910/10910249/dfb525bbcfe6e0e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/faebb3673911cd3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5cd5069d75a7899.jpg, http://zakupka.com/storage/firms/27/10910/10910249/37ae174320c9d14.jpg", , , , , , , , , , , , , "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Цвет", "каппучино", 1, 0, "Тип подошвы", "платформа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24,3 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2105 38(24;9 см) Капучино блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/edc30b7866e0d46.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8d4a6287cd5774f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5ff6a2dbe6f33e3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/12d6e47dc3e6d22.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2b8c0693bb156d8.jpg", , , , , , , , , , , , , "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Цвет", "каппучино", 1, 0, "Тип подошвы", "платформа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,9 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2105 41(26;8см) Капучино блеск", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи !", , , taxable, standard, 1, , , , , , , 1, , , 1100.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/6e95511c4dce815.jpg, http://zakupka.com/storage/firms/27/10910/10910249/048f23eca4b9f50.jpg, http://zakupka.com/storage/firms/27/10910/10910249/07d0c5abaf04463.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b82c2b2cfd427ee.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ac353b94b4b73b0.jpg", , , , , , , , , , , , , "Страна", "Украина", 1, 0, "Материал верха", "кожа блеск", 1, 0, "Цвет", "каппучино", 1, 0, "Тип подошвы", "платформа", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,8см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
